TITLE = "Cavity Iterative Residual History"
variables="Iteration""Time(s)""Res1""Res2""Res3"
35300 4.309082e+00 6.618841e-07 6.778842e-09 3.317192e-06
35310 4.310303e+00 6.594239e-07 6.901962e-09 3.222305e-06
35320 4.311523e+00 6.567241e-07 7.025908e-09 3.132897e-06
35330 4.312744e+00 6.537874e-07 7.150198e-09 3.049461e-06
35340 4.313965e+00 6.506169e-07 7.274385e-09 2.972487e-06
35350 4.315186e+00 6.472166e-07 7.398053e-09 2.902459e-06
35360 4.316406e+00 6.435899e-07 7.520817e-09 2.839835e-06
35370 4.317627e+00 6.397414e-07 7.642323e-09 2.785038e-06
35380 4.318848e+00 6.356744e-07 7.762243e-09 2.738441e-06
35390 4.320068e+00 6.313945e-07 7.880274e-09 2.700347e-06
35400 4.321289e+00 6.269062e-07 7.996136e-09 2.670978e-06
35410 4.322510e+00 6.222142e-07 8.109571e-09 2.650460e-06
35420 4.323730e+00 6.173244e-07 8.220343e-09 2.638818e-06
35430 4.324951e+00 6.122420e-07 8.328232e-09 2.635968e-06
35440 4.326172e+00 6.069728e-07 8.433037e-09 2.641720e-06
35450 4.327393e+00 6.015230e-07 8.534574e-09 2.655783e-06
35460 4.328613e+00 5.958992e-07 8.632672e-09 2.677779e-06
35470 4.329834e+00 5.901076e-07 8.727177e-09 2.707254e-06
35480 4.331055e+00 5.841550e-07 8.817946e-09 2.743696e-06
35490 4.332275e+00 5.780485e-07 8.904850e-09 2.786555e-06
35500 4.333496e+00 5.717957e-07 8.987769e-09 2.835252e-06
35510 4.334717e+00 5.654039e-07 9.066597e-09 2.889202e-06
35520 4.335938e+00 5.588808e-07 9.141237e-09 2.947822e-06
35530 4.337158e+00 5.522346e-07 9.211600e-09 3.010543e-06
35540 4.338379e+00 5.454737e-07 9.277609e-09 3.076815e-06
35550 4.339600e+00 5.386065e-07 9.339195e-09 3.146116e-06
35560 4.340820e+00 5.316418e-07 9.396295e-09 3.217955e-06
35570 4.342041e+00 5.245889e-07 9.448856e-09 3.291870e-06
35580 4.343262e+00 5.174569e-07 9.496832e-09 3.367433e-06
35590 4.344482e+00 5.102557e-07 9.540183e-09 3.444247e-06
35600 4.345703e+00 5.029950e-07 9.578878e-09 3.521947e-06
35610 4.346924e+00 4.956851e-07 9.612891e-09 3.600196e-06
35620 4.348145e+00 4.883366e-07 9.642202e-09 3.678686e-06
35630 4.349365e+00 4.809602e-07 9.666798e-09 3.757133e-06
35640 4.350586e+00 4.735669e-07 9.686670e-09 3.835279e-06
35650 4.351807e+00 4.661683e-07 9.701817e-09 3.912885e-06
35660 4.353027e+00 4.587759e-07 9.712241e-09 3.989734e-06
35670 4.354248e+00 4.514019e-07 9.717951e-09 4.065628e-06
35680 4.355469e+00 4.440585e-07 9.718960e-09 4.140385e-06
35690 4.356689e+00 4.367585e-07 9.715287e-09 4.213838e-06
35700 4.357910e+00 4.295146e-07 9.706953e-09 4.285834e-06
35710 4.359131e+00 4.223401e-07 9.693987e-09 4.356234e-06
35720 4.360352e+00 4.152488e-07 9.676420e-09 4.424909e-06
35730 4.361572e+00 4.082542e-07 9.654288e-09 4.491744e-06
35740 4.362793e+00 4.013705e-07 9.627633e-09 4.556630e-06
35750 4.364014e+00 3.946117e-07 9.596497e-09 4.619469e-06
35760 4.365234e+00 3.879927e-07 9.560930e-09 4.680172e-06
35770 4.366455e+00 3.815278e-07 9.520984e-09 4.738657e-06
35780 4.367676e+00 3.752317e-07 9.476716e-09 4.794849e-06
35790 4.368896e+00 3.691196e-07 9.428185e-09 4.848681e-06
35800 4.370117e+00 3.632054e-07 9.375455e-09 4.900091e-06
35810 4.371338e+00 3.575044e-07 9.318593e-09 4.949023e-06
35820 4.372559e+00 3.520308e-07 9.257670e-09 4.995426e-06
35830 4.373779e+00 3.467984e-07 9.192760e-09 5.039257e-06
35840 4.375000e+00 3.418208e-07 9.123941e-09 5.080474e-06
35850 4.376221e+00 3.371111e-07 9.051294e-09 5.119042e-06
35860 4.377441e+00 3.326814e-07 8.974904e-09 5.154930e-06
35870 4.378662e+00 3.285443e-07 8.894858e-09 5.188111e-06
35880 4.379883e+00 3.247090e-07 8.811247e-09 5.218562e-06
35890 4.381104e+00 3.211847e-07 8.724167e-09 5.246263e-06
35900 4.382324e+00 3.179806e-07 8.633714e-09 5.271198e-06
35910 4.383545e+00 3.151024e-07 8.539989e-09 5.293356e-06
35920 4.384766e+00 3.125558e-07 8.443097e-09 5.312727e-06
35930 4.385986e+00 3.103439e-07 8.343145e-09 5.329306e-06
35940 4.387207e+00 3.084683e-07 8.240243e-09 5.343089e-06
35950 4.388428e+00 3.069293e-07 8.134508e-09 5.354078e-06
35960 4.389648e+00 3.057247e-07 8.026055e-09 5.362275e-06
35970 4.390869e+00 3.048504e-07 7.915006e-09 5.367686e-06
35980 4.392090e+00 3.043023e-07 7.801486e-09 5.370320e-06
35990 4.393311e+00 3.040711e-07 7.685624e-09 5.370188e-06
36000 4.394531e+00 3.041501e-07 7.567550e-09 5.367303e-06
36010 4.395752e+00 3.045275e-07 7.447403e-09 5.361683e-06
36020 4.396973e+00 3.051921e-07 7.325321e-09 5.353345e-06
36030 4.398193e+00 3.061313e-07 7.201450e-09 5.342311e-06
36040 4.399414e+00 3.073306e-07 7.075938e-09 5.328603e-06
36050 4.400635e+00 3.087754e-07 6.948939e-09 5.312247e-06
36060 4.401855e+00 3.104503e-07 6.820613e-09 5.293271e-06
36070 4.403076e+00 3.123388e-07 6.691122e-09 5.271705e-06
36080 4.404297e+00 3.144244e-07 6.560636e-09 5.247580e-06
36090 4.405518e+00 3.166917e-07 6.429332e-09 5.220930e-06
36100 4.406738e+00 3.191212e-07 6.297391e-09 5.191791e-06
36110 4.407959e+00 3.216991e-07 6.165001e-09 5.160201e-06
36120 4.409180e+00 3.244061e-07 6.032360e-09 5.126199e-06
36130 4.410400e+00 3.272288e-07 5.899670e-09 5.089828e-06
36140 4.411621e+00 3.301485e-07 5.767144e-09 5.051130e-06
36150 4.412842e+00 3.331505e-07 5.635004e-09 5.010152e-06
36160 4.414063e+00 3.362206e-07 5.503480e-09 4.966940e-06
36170 4.415283e+00 3.393432e-07 5.372814e-09 4.921544e-06
36180 4.416504e+00 3.425043e-07 5.243257e-09 4.874014e-06
36190 4.417725e+00 3.456901e-07 5.115074e-09 4.824402e-06
36200 4.418945e+00 3.488887e-07 4.988541e-09 4.772764e-06
36210 4.420166e+00 3.520873e-07 4.863945e-09 4.719155e-06
36220 4.421387e+00 3.552734e-07 4.741589e-09 4.663633e-06
36230 4.422607e+00 3.584355e-07 4.621789e-09 4.606258e-06
36240 4.423828e+00 3.615646e-07 4.504872e-09 4.547092e-06
36250 4.425049e+00 3.646503e-07 4.391182e-09 4.486198e-06
36260 4.426270e+00 3.676815e-07 4.281073e-09 4.423641e-06
36270 4.427490e+00 3.706512e-07 4.174911e-09 4.359488e-06
36280 4.428711e+00 3.735493e-07 4.073073e-09 4.293808e-06
36290 4.429932e+00 3.763700e-07 3.975941e-09 4.226673e-06
36300 4.431152e+00 3.791032e-07 3.883902e-09 4.158156e-06
36310 4.432373e+00 3.817448e-07 3.797344e-09 4.088331e-06
36320 4.433594e+00 3.842857e-07 3.716648e-09 4.017277e-06
36330 4.434814e+00 3.867218e-07 3.642182e-09 3.945074e-06
36340 4.436035e+00 3.890465e-07 3.574296e-09 3.871804e-06
36350 4.437256e+00 3.912550e-07 3.513313e-09 3.797552e-06
36360 4.438477e+00 3.933428e-07 3.459520e-09 3.722406e-06
36370 4.439697e+00 3.953044e-07 3.413159e-09 3.646457e-06
36380 4.440918e+00 3.971368e-07 3.374420e-09 3.569800e-06
36390 4.442139e+00 3.988360e-07 3.343433e-09 3.492532e-06
36400 4.443359e+00 4.003988e-07 3.320262e-09 3.414755e-06
36410 4.444580e+00 4.018218e-07 3.304902e-09 3.336574e-06
36420 4.445801e+00 4.031020e-07 3.297275e-09 3.258100e-06
36430 4.447021e+00 4.042376e-07 3.297234e-09 3.179448e-06
36440 4.448242e+00 4.052269e-07 3.304564e-09 3.100739e-06
36450 4.449463e+00 4.060669e-07 3.318988e-09 3.022098e-06
36460 4.450684e+00 4.067563e-07 3.340175e-09 2.943659e-06
36470 4.451904e+00 4.072939e-07 3.367749e-09 2.865561e-06
36480 4.453125e+00 4.076794e-07 3.401297e-09 2.787952e-06
36490 4.454346e+00 4.079104e-07 3.440380e-09 2.710989e-06
36500 4.455566e+00 4.079882e-07 3.484541e-09 2.634836e-06
36510 4.456787e+00 4.079109e-07 3.533317e-09 2.559668e-06
36520 4.458008e+00 4.076790e-07 3.586239e-09 2.485672e-06
36530 4.459229e+00 4.072926e-07 3.642849e-09 2.413045e-06
36540 4.460449e+00 4.067518e-07 3.702696e-09 2.341996e-06
36550 4.461670e+00 4.060570e-07 3.765344e-09 2.272748e-06
36560 4.462891e+00 4.052097e-07 3.830376e-09 2.205536e-06
36570 4.464111e+00 4.042097e-07 3.897395e-09 2.140607e-06
36580 4.465332e+00 4.030587e-07 3.966024e-09 2.078222e-06
36590 4.466553e+00 4.017579e-07 4.035909e-09 2.018654e-06
36600 4.467773e+00 4.003086e-07 4.106716e-09 1.962184e-06
36610 4.468994e+00 3.987128e-07 4.178134e-09 1.909101e-06
36620 4.470215e+00 3.969714e-07 4.249874e-09 1.859696e-06
36630 4.471436e+00 3.950874e-07 4.321663e-09 1.814260e-06
36640 4.472656e+00 3.930621e-07 4.393253e-09 1.773073e-06
36650 4.473877e+00 3.908985e-07 4.464409e-09 1.736402e-06
36660 4.475098e+00 3.885985e-07 4.534916e-09 1.704488e-06
36670 4.476318e+00 3.861651e-07 4.604575e-09 1.677539e-06
36680 4.477539e+00 3.836006e-07 4.673202e-09 1.655722e-06
36690 4.478760e+00 3.809084e-07 4.740624e-09 1.639153e-06
36700 4.479980e+00 3.780912e-07 4.806686e-09 1.627890e-06
36710 4.481201e+00 3.751522e-07 4.871242e-09 1.621933e-06
36720 4.482422e+00 3.720952e-07 4.934159e-09 1.621214e-06
36730 4.483643e+00 3.689232e-07 4.995312e-09 1.625608e-06
36740 4.484863e+00 3.656403e-07 5.054590e-09 1.634930e-06
36750 4.486084e+00 3.622501e-07 5.111887e-09 1.648946e-06
36760 4.487305e+00 3.587563e-07 5.167108e-09 1.667380e-06
36770 4.488525e+00 3.551636e-07 5.220166e-09 1.689924e-06
36780 4.489746e+00 3.514756e-07 5.270980e-09 1.716247e-06
36790 4.490967e+00 3.476968e-07 5.319479e-09 1.746005e-06
36800 4.492188e+00 3.438321e-07 5.365595e-09 1.778852e-06
36810 4.493408e+00 3.398860e-07 5.409270e-09 1.814442e-06
36820 4.494629e+00 3.358632e-07 5.450448e-09 1.852437e-06
36830 4.495850e+00 3.317688e-07 5.489082e-09 1.892515e-06
36840 4.497070e+00 3.276079e-07 5.525128e-09 1.934367e-06
36850 4.498291e+00 3.233859e-07 5.558548e-09 1.977701e-06
36860 4.499512e+00 3.191080e-07 5.589308e-09 2.022247e-06
36870 4.500732e+00 3.147800e-07 5.617381e-09 2.067750e-06
36880 4.501953e+00 3.104077e-07 5.642740e-09 2.113976e-06
36890 4.503174e+00 3.059969e-07 5.665367e-09 2.160708e-06
36900 4.504395e+00 3.015538e-07 5.685244e-09 2.207747e-06
36910 4.505615e+00 2.970846e-07 5.702358e-09 2.254909e-06
36920 4.506836e+00 2.925958e-07 5.716701e-09 2.302027e-06
36930 4.508057e+00 2.880940e-07 5.728268e-09 2.348947e-06
36940 4.509277e+00 2.835861e-07 5.737055e-09 2.395526e-06
36950 4.510498e+00 2.790790e-07 5.743065e-09 2.441636e-06
36960 4.511719e+00 2.745799e-07 5.746301e-09 2.487157e-06
36970 4.512939e+00 2.700962e-07 5.746771e-09 2.531982e-06
36980 4.514160e+00 2.656355e-07 5.744485e-09 2.576012e-06
36990 4.515381e+00 2.612054e-07 5.739455e-09 2.619153e-06
37000 4.516602e+00 2.568140e-07 5.731699e-09 2.661324e-06
37010 4.517822e+00 2.524693e-07 5.721234e-09 2.702448e-06
37020 4.519043e+00 2.481796e-07 5.708082e-09 2.742455e-06
37030 4.520264e+00 2.439532e-07 5.692266e-09 2.781280e-06
37040 4.521484e+00 2.397989e-07 5.673812e-09 2.818865e-06
37050 4.522705e+00 2.357254e-07 5.652750e-09 2.855156e-06
37060 4.523926e+00 2.317412e-07 5.629110e-09 2.890105e-06
37070 4.525146e+00 2.278555e-07 5.602925e-09 2.923666e-06
37080 4.526367e+00 2.240769e-07 5.574232e-09 2.955799e-06
37090 4.527588e+00 2.204149e-07 5.543067e-09 2.986467e-06
37100 4.528809e+00 2.168777e-07 5.509471e-09 3.015637e-06
37110 4.530029e+00 2.134744e-07 5.473486e-09 3.043279e-06
37120 4.531250e+00 2.102133e-07 5.435157e-09 3.069365e-06
37130 4.532471e+00 2.071035e-07 5.394529e-09 3.093873e-06
37140 4.533691e+00 2.041525e-07 5.351651e-09 3.116780e-06
37150 4.534912e+00 2.013682e-07 5.306573e-09 3.138068e-06
37160 4.536133e+00 1.987576e-07 5.259348e-09 3.157722e-06
37170 4.537354e+00 1.963276e-07 5.210031e-09 3.175726e-06
37180 4.538574e+00 1.940840e-07 5.158677e-09 3.192071e-06
37190 4.539795e+00 1.920322e-07 5.105346e-09 3.206747e-06
37200 4.541016e+00 1.901771e-07 5.050097e-09 3.219745e-06
37210 4.542236e+00 1.885212e-07 4.992993e-09 3.231063e-06
37220 4.543457e+00 1.870679e-07 4.934099e-09 3.240695e-06
37230 4.544678e+00 1.858186e-07 4.873480e-09 3.248642e-06
37240 4.545898e+00 1.847737e-07 4.811206e-09 3.254902e-06
37250 4.547119e+00 1.839324e-07 4.747346e-09 3.259479e-06
37260 4.548340e+00 1.832930e-07 4.681974e-09 3.262376e-06
37270 4.549561e+00 1.828531e-07 4.615165e-09 3.263598e-06
37280 4.550781e+00 1.826082e-07 4.546996e-09 3.263153e-06
37290 4.552002e+00 1.825536e-07 4.477545e-09 3.261050e-06
37300 4.553223e+00 1.826828e-07 4.406895e-09 3.257297e-06
37310 4.554443e+00 1.829910e-07 4.335131e-09 3.251907e-06
37320 4.555664e+00 1.834683e-07 4.262339e-09 3.244892e-06
37330 4.556885e+00 1.841084e-07 4.188608e-09 3.236267e-06
37340 4.558105e+00 1.849009e-07 4.114032e-09 3.226048e-06
37350 4.559326e+00 1.858377e-07 4.038706e-09 3.214250e-06
37360 4.560547e+00 1.869082e-07 3.962728e-09 3.200893e-06
37370 4.561768e+00 1.881036e-07 3.886201e-09 3.185996e-06
37380 4.562988e+00 1.894130e-07 3.809230e-09 3.169580e-06
37390 4.564209e+00 1.908255e-07 3.731925e-09 3.151665e-06
37400 4.565430e+00 1.923326e-07 3.654399e-09 3.132276e-06
37410 4.566650e+00 1.939235e-07 3.576771e-09 3.111437e-06
37420 4.567871e+00 1.955873e-07 3.499163e-09 3.089173e-06
37430 4.569092e+00 1.973151e-07 3.421702e-09 3.065510e-06
37440 4.570313e+00 1.990965e-07 3.344522e-09 3.040476e-06
37450 4.571533e+00 2.009240e-07 3.267761e-09 3.014100e-06
37460 4.572754e+00 2.027867e-07 3.191563e-09 2.986411e-06
37470 4.573975e+00 2.046759e-07 3.116080e-09 2.957441e-06
37480 4.575195e+00 2.065851e-07 3.041469e-09 2.927221e-06
37490 4.576416e+00 2.085044e-07 2.967894e-09 2.895784e-06
37500 4.577637e+00 2.104269e-07 2.895527e-09 2.863165e-06
37510 4.578857e+00 2.123454e-07 2.824546e-09 2.829399e-06
37520 4.580078e+00 2.142528e-07 2.755139e-09 2.794521e-06
37530 4.581299e+00 2.161423e-07 2.687498e-09 2.758569e-06
37540 4.582520e+00 2.180078e-07 2.621824e-09 2.721582e-06
37550 4.583740e+00 2.198441e-07 2.558324e-09 2.683598e-06
37560 4.584961e+00 2.216445e-07 2.497211e-09 2.644660e-06
37570 4.586182e+00 2.234054e-07 2.438701e-09 2.604808e-06
37580 4.587402e+00 2.251201e-07 2.383014e-09 2.564086e-06
37590 4.588623e+00 2.267847e-07 2.330370e-09 2.522538e-06
37600 4.589844e+00 2.283955e-07 2.280988e-09 2.480209e-06
37610 4.591064e+00 2.299474e-07 2.235080e-09 2.437147e-06
37620 4.592285e+00 2.314374e-07 2.192850e-09 2.393400e-06
37630 4.593506e+00 2.328625e-07 2.154490e-09 2.349018e-06
37640 4.594727e+00 2.342185e-07 2.120174e-09 2.304053e-06
37650 4.595947e+00 2.355023e-07 2.090052e-09 2.258557e-06
37660 4.597168e+00 2.367122e-07 2.064250e-09 2.212586e-06
37670 4.598389e+00 2.378449e-07 2.042863e-09 2.166196e-06
37680 4.599609e+00 2.388978e-07 2.025949e-09 2.119448e-06
37690 4.600830e+00 2.398700e-07 2.013532e-09 2.072401e-06
37700 4.602051e+00 2.407586e-07 2.005594e-09 2.025121e-06
37710 4.603271e+00 2.415624e-07 2.002080e-09 1.977673e-06
37720 4.604492e+00 2.422796e-07 2.002895e-09 1.930128e-06
37730 4.605713e+00 2.429086e-07 2.007907e-09 1.882557e-06
37740 4.606934e+00 2.434486e-07 2.016953e-09 1.835037e-06
37750 4.608154e+00 2.438990e-07 2.029840e-09 1.787648e-06
37760 4.609375e+00 2.442581e-07 2.046349e-09 1.740475e-06
37770 4.610596e+00 2.445261e-07 2.066244e-09 1.693605e-06
37780 4.611816e+00 2.447016e-07 2.089275e-09 1.647134e-06
37790 4.613037e+00 2.447847e-07 2.115183e-09 1.601160e-06
37800 4.614258e+00 2.447753e-07 2.143702e-09 1.555788e-06
37810 4.615479e+00 2.446729e-07 2.174570e-09 1.511130e-06
37820 4.616699e+00 2.444775e-07 2.207525e-09 1.467305e-06
37830 4.617920e+00 2.441895e-07 2.242313e-09 1.424437e-06
37840 4.619141e+00 2.438088e-07 2.278685e-09 1.382659e-06
37850 4.620361e+00 2.433360e-07 2.316404e-09 1.342112e-06
37860 4.621582e+00 2.427720e-07 2.355246e-09 1.302943e-06
37870 4.622803e+00 2.421167e-07 2.394993e-09 1.265308e-06
37880 4.624023e+00 2.413714e-07 2.435445e-09 1.229369e-06
37890 4.625244e+00 2.405368e-07 2.476409e-09 1.195291e-06
37900 4.626465e+00 2.396135e-07 2.517708e-09 1.163248e-06
37910 4.627686e+00 2.386034e-07 2.559175e-09 1.133411e-06
37920 4.628906e+00 2.375063e-07 2.600654e-09 1.105952e-06
37930 4.630127e+00 2.363248e-07 2.641999e-09 1.081036e-06
37940 4.631348e+00 2.350593e-07 2.683077e-09 1.058822e-06
37950 4.632568e+00 2.337121e-07 2.723762e-09 1.039451e-06
37960 4.633789e+00 2.322840e-07 2.763938e-09 1.023046e-06
37970 4.635010e+00 2.307768e-07 2.803498e-09 1.009707e-06
37980 4.636230e+00 2.291924e-07 2.842344e-09 9.995008e-07
37990 4.637451e+00 2.275325e-07 2.880382e-09 9.924641e-07
38000 4.638672e+00 2.257991e-07 2.917528e-09 9.885961e-07
38010 4.639893e+00 2.239941e-07 2.953705e-09 9.878595e-07
38020 4.641113e+00 2.221195e-07 2.988840e-09 9.901807e-07
38030 4.642334e+00 2.201779e-07 3.022866e-09 9.954523e-07
38040 4.643555e+00 2.181712e-07 3.055722e-09 1.003537e-06
38050 4.644775e+00 2.161020e-07 3.087354e-09 1.014273e-06
38060 4.645996e+00 2.139721e-07 3.117708e-09 1.027478e-06
38070 4.647217e+00 2.117846e-07 3.146739e-09 1.042957e-06
38080 4.648438e+00 2.095422e-07 3.174403e-09 1.060508e-06
38090 4.649658e+00 2.072472e-07 3.200663e-09 1.079922e-06
38100 4.650879e+00 2.049026e-07 3.225481e-09 1.100996e-06
38110 4.652100e+00 2.025110e-07 3.248827e-09 1.123528e-06
38120 4.653320e+00 2.000757e-07 3.270673e-09 1.147325e-06
38130 4.654541e+00 1.975997e-07 3.290993e-09 1.172202e-06
38140 4.655762e+00 1.950859e-07 3.309764e-09 1.197984e-06
38150 4.656982e+00 1.925379e-07 3.326968e-09 1.224508e-06
38160 4.658203e+00 1.899586e-07 3.342587e-09 1.251622e-06
38170 4.659424e+00 1.873517e-07 3.356606e-09 1.279183e-06
38180 4.660645e+00 1.847207e-07 3.369015e-09 1.307062e-06
38190 4.661865e+00 1.820691e-07 3.379804e-09 1.335137e-06
38200 4.663086e+00 1.794007e-07 3.388966e-09 1.363299e-06
38210 4.664307e+00 1.767193e-07 3.396494e-09 1.391444e-06
38220 4.665527e+00 1.740288e-07 3.402388e-09 1.419480e-06
38230 4.666748e+00 1.713332e-07 3.406644e-09 1.447321e-06
38240 4.667969e+00 1.686368e-07 3.409265e-09 1.474888e-06
38250 4.669189e+00 1.659437e-07 3.410254e-09 1.502109e-06
38260 4.670410e+00 1.632583e-07 3.409615e-09 1.528920e-06
38270 4.671631e+00 1.605850e-07 3.407354e-09 1.555258e-06
38280 4.672852e+00 1.579284e-07 3.403479e-09 1.581069e-06
38290 4.674072e+00 1.552932e-07 3.398001e-09 1.606302e-06
38300 4.675293e+00 1.526842e-07 3.390931e-09 1.630911e-06
38310 4.676514e+00 1.501062e-07 3.382282e-09 1.654852e-06
38320 4.677734e+00 1.475643e-07 3.372067e-09 1.678088e-06
38330 4.678955e+00 1.450635e-07 3.360304e-09 1.700581e-06
38340 4.680176e+00 1.426089e-07 3.347010e-09 1.722301e-06
38350 4.681396e+00 1.402055e-07 3.332203e-09 1.743216e-06
38360 4.682617e+00 1.378590e-07 3.315904e-09 1.763300e-06
38370 4.683838e+00 1.355743e-07 3.298134e-09 1.782528e-06
38380 4.685059e+00 1.333566e-07 3.278916e-09 1.800878e-06
38390 4.686279e+00 1.312115e-07 3.258275e-09 1.818329e-06
38400 4.687500e+00 1.291441e-07 3.236236e-09 1.834863e-06
38410 4.688721e+00 1.271594e-07 3.212827e-09 1.850464e-06
38420 4.689941e+00 1.252626e-07 3.188074e-09 1.865118e-06
38430 4.691162e+00 1.234582e-07 3.162007e-09 1.878811e-06
38440 4.692383e+00 1.217510e-07 3.134658e-09 1.891532e-06
38450 4.693604e+00 1.201453e-07 3.106057e-09 1.903271e-06
38460 4.694824e+00 1.186455e-07 3.076237e-09 1.914021e-06
38470 4.696045e+00 1.172549e-07 3.045234e-09 1.923773e-06
38480 4.697266e+00 1.159763e-07 3.013082e-09 1.932523e-06
38490 4.698486e+00 1.148138e-07 2.979818e-09 1.940267e-06
38500 4.699707e+00 1.137682e-07 2.945480e-09 1.947000e-06
38510 4.700928e+00 1.128424e-07 2.910106e-09 1.952721e-06
38520 4.702148e+00 1.120371e-07 2.873738e-09 1.957430e-06
38530 4.703369e+00 1.113524e-07 2.836417e-09 1.961126e-06
38540 4.704590e+00 1.107890e-07 2.798185e-09 1.963811e-06
38550 4.705811e+00 1.103455e-07 2.759087e-09 1.965486e-06
38560 4.707031e+00 1.100200e-07 2.719169e-09 1.966156e-06
38570 4.708252e+00 1.098119e-07 2.678477e-09 1.965825e-06
38580 4.709473e+00 1.097172e-07 2.637060e-09 1.964497e-06
38590 4.710693e+00 1.097337e-07 2.594967e-09 1.962179e-06
38600 4.711914e+00 1.098569e-07 2.552250e-09 1.958877e-06
38610 4.713135e+00 1.100826e-07 2.508962e-09 1.954600e-06
38620 4.714355e+00 1.104062e-07 2.465159e-09 1.949356e-06
38630 4.715576e+00 1.108229e-07 2.420895e-09 1.943154e-06
38640 4.716797e+00 1.113264e-07 2.376230e-09 1.936005e-06
38650 4.718018e+00 1.119130e-07 2.331224e-09 1.927919e-06
38660 4.719238e+00 1.125743e-07 2.285940e-09 1.918909e-06
38670 4.720459e+00 1.133063e-07 2.240443e-09 1.908986e-06
38680 4.721680e+00 1.141029e-07 2.194799e-09 1.898164e-06
38690 4.722900e+00 1.149574e-07 2.149078e-09 1.886457e-06
38700 4.724121e+00 1.158638e-07 2.103353e-09 1.873879e-06
38710 4.725342e+00 1.168161e-07 2.057700e-09 1.860446e-06
38720 4.726563e+00 1.178086e-07 2.012196e-09 1.846173e-06
38730 4.727783e+00 1.188363e-07 1.966924e-09 1.831078e-06
38740 4.729004e+00 1.198920e-07 1.921967e-09 1.815177e-06
38750 4.730225e+00 1.209720e-07 1.877416e-09 1.798489e-06
38760 4.731445e+00 1.220701e-07 1.833363e-09 1.781032e-06
38770 4.732666e+00 1.231813e-07 1.789904e-09 1.762825e-06
38780 4.733887e+00 1.243009e-07 1.747140e-09 1.743888e-06
38790 4.735107e+00 1.254240e-07 1.705176e-09 1.724241e-06
38800 4.736328e+00 1.265471e-07 1.664120e-09 1.703907e-06
38810 4.737549e+00 1.276650e-07 1.624086e-09 1.682906e-06
38820 4.738770e+00 1.287739e-07 1.585191e-09 1.661261e-06
38830 4.739990e+00 1.298705e-07 1.547556e-09 1.638996e-06
38840 4.741211e+00 1.309513e-07 1.511303e-09 1.616133e-06
38850 4.742432e+00 1.320121e-07 1.476560e-09 1.592698e-06
38860 4.743652e+00 1.330495e-07 1.443455e-09 1.568715e-06
38870 4.744873e+00 1.340620e-07 1.412114e-09 1.544211e-06
38880 4.746094e+00 1.350461e-07 1.382666e-09 1.519212e-06
38890 4.747314e+00 1.359981e-07 1.355234e-09 1.493746e-06
38900 4.748535e+00 1.369170e-07 1.329937e-09 1.467840e-06
38910 4.749756e+00 1.378005e-07 1.306887e-09 1.441524e-06
38920 4.750977e+00 1.386447e-07 1.286187e-09 1.414828e-06
38930 4.752197e+00 1.394499e-07 1.267925e-09 1.387782e-06
38940 4.753418e+00 1.402133e-07 1.252177e-09 1.360419e-06
38950 4.754639e+00 1.409323e-07 1.239002e-09 1.332772e-06
38960 4.755859e+00 1.416069e-07 1.228436e-09 1.304875e-06
38970 4.757080e+00 1.422346e-07 1.220497e-09 1.276762e-06
38980 4.758301e+00 1.428147e-07 1.215181e-09 1.248472e-06
38990 4.759521e+00 1.433460e-07 1.212459e-09 1.220042e-06
39000 4.760742e+00 1.438271e-07 1.212283e-09 1.191513e-06
39010 4.761963e+00 1.442571e-07 1.214582e-09 1.162925e-06
39020 4.763184e+00 1.446356e-07 1.219265e-09 1.134322e-06
39030 4.764404e+00 1.449618e-07 1.226225e-09 1.105750e-06
39040 4.765625e+00 1.452341e-07 1.235341e-09 1.077257e-06
39050 4.766846e+00 1.454532e-07 1.246478e-09 1.048892e-06
39060 4.768066e+00 1.456179e-07 1.259493e-09 1.020710e-06
39070 4.769287e+00 1.457283e-07 1.274238e-09 9.927659e-07
39080 4.770508e+00 1.457845e-07 1.290561e-09 9.651190e-07
39090 4.771729e+00 1.457850e-07 1.308308e-09 9.378321e-07
39100 4.772949e+00 1.457308e-07 1.327328e-09 9.109716e-07
39110 4.774170e+00 1.456216e-07 1.347470e-09 8.846080e-07
39120 4.775391e+00 1.454575e-07 1.368590e-09 8.588160e-07
39130 4.776611e+00 1.452383e-07 1.390548e-09 8.336745e-07
39140 4.777832e+00 1.449647e-07 1.413209e-09 8.092671e-07
39150 4.779053e+00 1.446373e-07 1.436445e-09 7.856817e-07
39160 4.780273e+00 1.442553e-07 1.460136e-09 7.630106e-07
39170 4.781494e+00 1.438200e-07 1.484168e-09 7.413500e-07
39180 4.782715e+00 1.433317e-07 1.508433e-09 7.207993e-07
39190 4.783936e+00 1.427908e-07 1.532832e-09 7.014603e-07
39200 4.785156e+00 1.421983e-07 1.557269e-09 6.834357e-07
39210 4.786377e+00 1.415547e-07 1.581658e-09 6.668278e-07
39220 4.787598e+00 1.408605e-07 1.605917e-09 6.517355e-07
39230 4.788818e+00 1.401165e-07 1.629970e-09 6.382528e-07
39240 4.790039e+00 1.393238e-07 1.653747e-09 6.264649e-07
39250 4.791260e+00 1.384836e-07 1.677183e-09 6.164460e-07
39260 4.792480e+00 1.375958e-07 1.700217e-09 6.082556e-07
39270 4.793701e+00 1.366627e-07 1.722792e-09 6.019358e-07
